<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mehr.Ayandegan,20201026,14422.00,15084.00,14422.00,14453.00,760979545283,52652817,4460,D,15181.00,14425.00
Mehr.Ayandegan,20201024,15500.00,15920.00,15144.00,15181.00,111488634510,7344163,814,D,15941.00,15144.00
Mehr.Ayandegan,20201021,16440.00,16519.00,15550.00,15941.00,141471082358,8874483,2706,D,15878.00,16300.00
Mehr.Ayandegan,20201020,15839.00,16289.00,15839.00,15878.00,467306236538,29430142,4316,D,16672.00,16190.00
Mehr.Ayandegan,20201019,16700.00,17000.00,16633.00,16672.00,87048216106,5221164,914,D,17508.00,16633.00
Mehr.Ayandegan,20201018,18340.00,18400.00,17332.00,17508.00,153643786240,8775820,1934,D,18244.00,17332.00
Mehr.Ayandegan,20201014,18300.00,18680.00,18030.00,18244.00,111851648613,6130737,2236,D,18689.00,18290.00
Mehr.Ayandegan,20201013,18900.00,19000.00,18050.00,18689.00,275124446156,14721471,3473,D,18330.00,18830.00
Mehr.Ayandegan,20201012,18410.00,19040.00,18104.00,18330.00,293402662508,16007102,2964,D,19056.00,18776.00
Mehr.Ayandegan,20201011,18251.00,19430.00,18251.00,19056.00,409500168561,21489072,4505,D,18535.00,18910.00
Mehr.Ayandegan,20201010,18500.00,18950.00,18060.00,18535.00,171097859258,9231192,3573,D,18690.00,18170.00
Mehr.Ayandegan,20201007,19170.00,19170.00,18110.00,18690.00,267462551703,14310547,3929,D,18460.00,18550.00
Mehr.Ayandegan,20201006,18460.00,18460.00,18450.00,18460.00,89154749020,4829637,413,D,17581.00,18460.00
Mehr.Ayandegan,20201005,17461.00,18126.00,17461.00,17581.00,315721255507,17957851,3523,D,18380.00,18100.00
Mehr.Ayandegan,20201004,19380.00,19380.00,18126.00,18380.00,200960524706,10933630,2553,D,19079.00,18126.00
Mehr.Ayandegan,20201003,18350.00,19133.00,18350.00,19079.00,120564466572,6319322,1907,D,18222.00,19133.00
Mehr.Ayandegan,20200930,18210.00,18798.00,17430.00,18222.00,155073641740,8510133,3190,D,18216.00,18632.00
Mehr.Ayandegan,20200929,18054.00,19349.00,18054.00,18216.00,357788002990,19641427,4956,D,19004.00,18080.00
Mehr.Ayandegan,20200928,19004.00,19004.00,19004.00,19004.00,77955130152,4102038,295,D,20004.00,19004.00
Mehr.Ayandegan,20200927,20074.00,20880.00,19974.00,20004.00,105941651032,5296081,854,D,21025.00,19974.00
Mehr.Ayandegan,20200926,21171.00,21171.00,20320.00,21025.00,645950133404,30722612,5784,D,20163.00,20770.00
Mehr.Ayandegan,20200923,19600.00,20308.00,18700.00,20163.00,540213769957,26791855,3861,D,19341.00,20308.00
Mehr.Ayandegan,20200922,19440.00,19440.00,18515.00,19341.00,358568394434,18538935,4045,D,18515.00,19440.00
Mehr.Ayandegan,20200921,18600.00,19290.00,17950.00,18515.00,206498019151,11152924,3658,D,18798.00,18990.00
Mehr.Ayandegan,20200920,19500.00,20300.00,18616.00,18798.00,445257818643,23686185,7633,D,19595.00,18780.00
Mehr.Ayandegan,20200919,18900.00,19710.00,18100.00,19595.00,632721062407,32289400,6651,D,18772.00,19560.00
Mehr.Ayandegan,20200916,18806.00,18806.00,17240.00,18772.00,526169989669,28029676,4166,D,17911.00,18806.00
Mehr.Ayandegan,20200915,17911.00,17911.00,17900.00,17911.00,196706348446,10982478,1822,D,17059.00,17911.00
Mehr.Ayandegan,20200914,15900.00,17424.00,15900.00,17059.00,261618593457,15335919,3593,D,16595.00,17424.00
Mehr.Ayandegan,20200913,17200.00,17549.00,16230.00,16595.00,274898599155,16565371,4241,D,17084.00,16600.00
Mehr.Ayandegan,20200912,17084.00,17084.00,17084.00,17084.00,226738301312,13271968,2333,D,16271.00,17084.00
Mehr.Ayandegan,20200909,15871.00,17250.00,15871.00,16271.00,365180230186,22443162,6261,D,16706.00,16800.00
Mehr.Ayandegan,20200908,16706.00,16706.00,16706.00,16706.00,67234967600,4024600,282,D,17585.00,16706.00
Mehr.Ayandegan,20200907,17584.00,17800.00,17584.00,17585.00,78284723874,4451687,814,D,18509.00,17584.00
Mehr.Ayandegan,20200906,19100.00,19280.00,17580.00,18509.00,315177786853,17028469,4603,D,18502.00,17850.00
Mehr.Ayandegan,20200905,18593.00,19290.00,17650.00,18502.00,269776130445,14580772,5295,D,18376.00,19000.00
Mehr.Ayandegan,20200902,18373.00,18894.00,18373.00,18376.00,235797247307,12831709,2330,D,19339.00,18373.00
Mehr.Ayandegan,20200901,19970.00,20002.00,19256.00,19339.00,446771611222,23102381,4506,D,20269.00,19256.00
Mehr.Ayandegan,20200831,20973.00,20973.00,18977.00,20269.00,694763821901,34277427,6334,D,19975.00,20170.00
Mehr.Ayandegan,20200826,19975.00,19975.00,19975.00,19975.00,151108438050,7564878,1385,D,19024.00,19975.00
Mehr.Ayandegan,20200825,18100.00,19387.00,17800.00,19024.00,312484409672,16425581,3614,D,18464.00,19387.00
Mehr.Ayandegan,20200824,18464.00,18646.00,18464.00,18464.00,197944849806,10720316,1240,D,19435.00,18464.00
Mehr.Ayandegan,20200823,19409.00,19991.00,19409.00,19435.00,76918513668,3959738,1102,D,20430.00,19409.00
Mehr.Ayandegan,20200822,20830.00,21940.00,20285.00,20430.00,229290447906,11223435,2803,D,21352.00,20285.00
Mehr.Ayandegan,20200819,20770.00,20770.00,20770.00,21352.00,38876475970,1871761,679,D,21863.00,20770.00
